0.0721739925338973	0.811209136119008	0.0192450674318556	6.92037408763832e-10	0.0223323930767742	0.263930968910525	9.65072111658514e-09	0.999899462287703	0.0390013412436951	-0.00886123602413258	-2.13428126844751e-07
0.0724203201534669	0.811214646449201	0.0193100775926666	6.94410060282479e-10	0.0224074395697033	0.263903830363394	9.58961852993431e-09	0.99989911918192	0.0389857510196202	-0.00887241178140237	-8.71606271032517e-08
0.0729129753926061	0.811225722554042	0.01944007776357	6.99115556881775e-10	0.0225574931508435	0.263849294237772	9.51297680477152e-09	0.999898433149061	0.0389876815156093	-0.0088978423646927	-2.20332574338672e-07
0.073159303012176	0.811231288328219	0.0195050677737062	7.01454145952285e-10	0.0226325042174103	0.263821896305594	9.45000395166063e-09	0.999898090084165	0.0389456157442639	-0.00890294963124298	-8.91027601170175e-08
0.0736519582513151	0.811242474182427	0.0196350277071778	7.06098968419397e-10	0.0227779707736583	0.263767879045904	9.40627658965322e-09	0.999897565478032	0.0206683320088159	-0.00473831171835169	-8.37472923666278e-08
0.0738982858708847	0.811248093983854	0.0196999976944564	7.08413301211019e-10	0.0228473112079038	0.263741516464755	9.38458881953738e-09	0.999897423780417	6.46619811000705e-06	-2.32786853741297e-06	-1.39229364298241e-10
0.0743909411100238	0.811259382032016	0.0198299187369408	7.13036322696078e-10	0.0229780338404899	0.263690375709628	9.38318770447134e-09	0.999897423655565	7.45630633889215e-06	-1.84789349046527e-06	5.18938212542491e-11
0.0746372687295937	0.811265050206543	0.0198948698101476	7.15347574588617e-10	0.0230433805789648	0.263664687480853	9.38251790190161e-09	0.999897423587931	1.70331731982908e-05	-3.84108570423309e-06	2.55806835886369e-10
0.0751299239687328	0.811276434835066	0.0200247528862402	7.1996959948971e-10	0.0231740453951532	0.26361307503518	9.38121285561391e-09	0.999897423410905	3.12063251044399e-06	-5.87942665781462e-07	1.090274008577e-10
0.0753762515883024	0.811282151289092	0.0200896848891083	7.22280370838565e-10	0.0232393603178423	0.263587151539989	9.38053249496803e-09	0.9998974234143	9.80014436501435e-06	-2.68195562332928e-06	1.06842895923268e-10
0.0759959324528155	0.81129660317689	0.0202530045144807	7.28092769732667e-10	0.0234036300571617	0.26352158818906	9.37878805222311e-09	0.999897423318754	5.40085139692617e-07	-2.12171326568164e-07	-6.56439136482694e-12
0.0772225687843929	0.811325510256631	0.0205761693733816	7.3959495563917e-10	0.0237286013264649	0.263390344429106	9.37522823996004e-09	0.999897423342161	1.48642401273839e-07	-7.74181207653456e-08	-4.87479539215873e-12
0.0785826552907641	0.811358028078416	0.0209343027896836	7.52343368795384e-10	0.0240886311672444	0.263242547882121	9.37124206580919e-09	0.999897423309789	1.03676129837743e-07	-6.26411813960554e-08	-5.19333961120882e-12
0.0795569546080215	0.811381623172951	0.0211907276318434	7.61472352421656e-10	0.0243463422623602	0.26313520531064	9.36832951104741e-09	0.999897423322701	1.74221275052592e-07	-1.12206280767387e-07	-1.0415181035986e-11
0.0798101487405556	0.811387795999115	0.0212573483668026	7.63844260023237e-10	0.0244132877348343	0.263107109227134	9.36756995912632e-09	0.999897423313624	2.61288215135033e-07	-1.70475276630081e-07	-1.61810421578724e-11
0.0813069231822142	0.811424633236466	0.0216510351588016	7.77862065894878e-10	0.0248088086346008	0.262939328773331	9.36304559691438e-09	0.999897423306117	2.79512263198082e-08	-1.98504041300047e-08	-2.14987777390241e-12
0.0846051608794294	0.811507894081493	0.0225176489154779	8.08726473778938e-10	0.0256789413251602	0.262559431042113	9.3526756163423e-09	0.999897423306346	8.98704544598701e-09	-7.01981270006159e-09	-8.56557352600653e-13
0.0891911591146882	0.811628425670712	0.0237204918500739	8.51584586878481e-10	0.0268854282166572	0.262007987952247	9.33794897575178e-09	0.999897423303137	4.20602887268617e-09	-3.38007405295253e-09	-5.04401336482954e-13
0.0943662861743476	0.81177107355868	0.0250747374164972	8.99861704943643e-10	0.0282419348526484	0.26135339343554	9.31909200804804e-09	0.999897423304476	0	-0	0
0.0993426232240193	0.811914849652062	0.0263736868306817	9.46191074505777e-10	0.0295410896903982	0.260691780423938	9.30108327604706e-09	0.999897423303202	3.19085584751447e-09	-2.57913241108817e-09	3.86941813843102e-10
0.103362680890675	0.812035709348031	0.0274205692924345	9.83554417121184e-10	0.0305866485881185	0.260134388489492	9.28722839372125e-09	0.999897423303309	6.28924505848985e-09	-5.30998077141862e-09	1.87152376369018e-13
0.105815503928984	0.812111513444726	0.0280582050820308	1.00632256915653e-09	0.0312227950187712	0.259784276742144	9.27726337945051e-09	0.999897423301341	2.08235943940456e-08	-1.80632170131039e-08	-3.58261446727731e-12
0.106413531654074	0.812130231859918	0.0282135374367437	1.01186979683482e-09	0.0313776839302466	0.259697766613589	9.27503367542186e-09	0.999897423300919	9.45079370383775e-08	-8.2679104820012e-08	-1.55201242097755e-11
0.107910306095733	0.8121774870884	0.0286020832502519	1.0257477277797e-09	0.031764979735161	0.259479273827503	9.26895983562644e-09	0.999897423297924	9.76506932943039e-09	-8.41525550163779e-09	-1.71111959316317e-12
0.111208543792948	0.812283660558478	0.0294571009701946	1.0562978039776e-09	0.0326165229724445	0.258987890604819	9.25560453600154e-09	0.999897423298319	0	-0	0
0.115794542028207	0.812435946661073	0.0306432105181755	1.09869005910804e-09	0.0337961053833186	0.25828205196119	9.23129362499592e-09	0.999897423298435	-0	0	0
0.120969669087866	0.812614276500473	0.0319777249673229	1.14638795549008e-09	0.0351207879620942	0.257454126164978	9.20231850534821e-09	0.999897423300739	-0	0	0
0.125946006137538	0.812792204925689	0.0332568575444737	1.19210844238504e-09	0.0363878930231633	0.256626776823407	9.17177145943415e-09	0.999897423301732	-0	0	0
0.129966063804193	0.812940535367994	0.0342871305273392	1.22892270083969e-09	0.03740653523345	0.255936193916242	9.14373204504954e-09	0.999897423303088	0	-0	0
0.132418886842502	0.813033046819759	0.0349143695597248	1.25133416697047e-09	0.0380258122023487	0.255505131017093	9.13181673528282e-09	0.999897423302204	1.40385996655307e-08	-1.26346307996961e-08	6.49719817613979e-11
0.133016914567593	0.813055832383735	0.035067136975347	1.25679486832265e-09	0.0381765371469465	0.255398920823094	9.12862954765642e-09	0.999897423301841	6.9781805340335e-08	-6.35802810485614e-08	-1.71737257830513e-11
0.134513689009251	0.813113256112586	0.0354492115225504	1.27045472131823e-09	0.0385533238188796	0.255131185657392	9.12341296360333e-09	0.999897423299668	4.53518419386805e-09	-4.02048829680264e-09	1.46282090575962e-09
0.137811926706466	0.813241780407828	0.0362897096845186	1.30051402944998e-09	0.0393812710943951	0.25453162024156	9.10180591747472e-09	0.99989742330074	-0	0	0
0.142397924941725	0.813425012562498	0.037455039275266	1.34216610946355e-09	0.0405270502067455	0.253676123467403	9.06429636114843e-09	0.999897423301671	-0	0	0
0.147573052001385	0.813638074261383	0.0387652827893497	1.38899759820357e-09	0.0418122131937467	0.252680410033149	9.03613769379354e-09	0.999897423303686	-0	0	0
0.152549389051056	0.813849204093561	0.0400202606430122	1.43389057161284e-09	0.043039960919628	0.251692847733018	9.00360924271691e-09	0.99989742330484	-0	0	0
0.156569446717712	0.814024210684585	0.0410304402157049	1.47001687964401e-09	0.0440258510053418	0.250873670339103	8.96953473991237e-09	0.999897423306396	-0	0	0
0.159022269756021	0.814132933192475	0.0416451659463324	1.49199340284854e-09	0.0446247284551763	0.25036451861976	8.94957207703387e-09	0.999897423306318	7.44095467843902e-09	-6.79167346334951e-09	3.64220626148852e-09
0.159620297481111	0.814159663590866	0.0417948534524092	1.49734383178031e-09	0.0447704322762548	0.250239312802389	8.95035526540276e-09	0.999897423306062	5.60061841961914e-08	-5.22302708360669e-08	8.65899742577571e-10
0.16111707192277	0.814226947442025	0.0421691696922473	1.51073558421723e-09	0.0451345706214761	0.249924109517	8.94311946287449e-09	0.999897423304438	6.56267539860046e-10	-5.63576827147223e-10	5.06664030076347e-10
0.164415309619985	0.814377131772079	0.0429923216683078	1.54019452342764e-09	0.0459342391391148	0.249220327372161	8.91946847313807e-09	0.999897423305664	-0	0	0
0.169001307855244	0.814590323958631	0.0441329630449034	1.58101959775399e-09	0.0470397758551152	0.248220811258053	8.88528149604676e-09	0.999897423306613	-0	0	0
0.174176434914903	0.814836969620927	0.0454145567837114	1.62691351913129e-09	0.0482782554347285	0.247063843357832	8.85214282718475e-09	0.999897423308594	-0	0	0
0.179152771964575	0.815080162355096	0.0466412015806284	1.67089350764716e-09	0.0494598615430848	0.245922514985972	8.8230367506979e-09	0.999897423309779	-0	0	-0
0.18317282963123	0.815280900882581	0.0476279360163305	1.70630387083791e-09	0.0504075948366445	0.244980065287681	8.79191321746872e-09	0.999897423311285	-0	0	0
0.185625652669539	0.815405247716515	0.048228113984315	1.72784038973114e-09	0.050982808856474	0.244396120838212	8.76860897122486e-09	0.999897423311362	3.86430142344089e-09	-3.48768783085611e-09	3.05635767089006e-09
0.18622368039463	0.815435778685947	0.0483742267840722	1.73308263949499e-09	0.0511226996827243	0.244252728526987	8.76866708524625e-09	0.999897423311225	4.21419645134437e-08	-3.97810775353669e-08	-1.53114218761337e-08
0.187720454836288	0.815512559517791	0.048739548440555	1.74619175443394e-09	0.0514722144935116	0.243892091623318	8.75021786186558e-09	0.999897423309982	0	-0	0
0.191018692533503	0.815683593287859	0.0495426408293283	1.77501271564251e-09	0.0522392858932295	0.24308862249451	8.72613544149442e-09	0.999897423311115	-0	0	0
0.195604690768762	0.8159255949168	0.0506548462187235	1.81493745163177e-09	0.0532986544540758	0.241951489367581	8.68578576439375e-09	0.999897423312157	-0	0	-0
0.200779817828422	0.816204493784989	0.0519035965734868	1.85980218607353e-09	0.0544838746506631	0.240640632107102	8.65528823477918e-09	0.999897423314049	-0	0	-0
0.205756154878093	0.816478437967987	0.0530979120816916	1.90279700324514e-09	0.0556131279046573	0.239352754581806	8.62168267528692e-09	0.999897423315301	-0	0	-0
0.209776212544749	0.816703826599607	0.0540579995126806	1.93739236698025e-09	0.056517767720226	0.238292955231007	8.59031615454385e-09	0.999897423316738	-0	0	0
0.212229035583058	0.816843127988336	0.0546416878646952	1.95843420117576e-09	0.0570663419677075	0.237637870999182	8.56275141000801e-09	0.999897423316897	2.84703613334486e-09	-2.60769736154627e-09	2.34927200388943e-09
0.212827063308148	0.816877295126084	0.0547837538722502	1.9635512882945e-09	0.0571996982557429	0.237477187239224	8.56239495534631e-09	0.999897423316786	-3.3441705517077e-09	3.48816107032196e-09	-3.57567932357691e-09
0.214323837749806	0.816963159575759	0.0551389017354883	1.97635716906306e-09	0.0575327906914481	0.23707336438373	8.54904328690843e-09	0.999897423316668	0	-0	0
0.217622075447022	0.817154122459592	0.0559193479976208	2.0045030662717e-09	0.0582633370474726	0.236175198173749	8.51735025746804e-09	0.999897423317317	-0	0	0
0.222208073682281	0.817423632514338	0.0569995484976639	2.04346139821435e-09	0.059271158211013	0.234907468404479	8.47490949000689e-09	0.99989742331874	-0	0	-0
0.22738320074194	0.817733287100906	0.0582114670367466	2.08723133467697e-09	0.060397164229157	0.233450753847011	8.44145418160357e-09	0.999897423320312	-0	0	-0
0.232359537791612	0.818036513995639	0.059369657498441	2.12913864014705e-09	0.0614684544285148	0.232024154956644	8.39739554073115e-09	0.999897423321818	-0	0	0
0.236379595458267	0.818285346028594	0.0603000601794778	2.16280557309047e-09	0.0623255518012737	0.230853400292833	8.35229867363411e-09	0.999897423323037	-0	0	0
0.238832418496576	0.818438856975935	0.060865418118141	2.18325980900669e-09	0.062844808294862	0.230131107483413	8.32527801147721e-09	0.999897423323377	2.09143492892184e-09	-1.94269215568767e-09	1.77775803780588e-09
0.239430446221667	0.818476477649542	0.0610029899890911	2.1882362594177e-09	0.0629709813235118	0.229954094067011	8.32295114839365e-09	0.999897423323239	-3.53754278111209e-09	3.67003712874169e-09	-3.76422572424968e-09
0.240927220663325	0.818570966918913	0.0613468469472391	2.20068211976088e-09	0.0632860349754192	0.229509498058684	8.30776084628972e-09	0.99989742332314	0	-0	0
0.24422545836054	0.818780839435053	0.0621021982402087	2.22802803314223e-09	0.0639765307782156	0.228521979197877	8.27300668415529e-09	0.999897423323831	-0	0	0
0.248811456595799	0.819076421237649	0.0631470183060856	2.26584369611231e-09	0.0649279858093845	0.227131144482236	8.22021149457245e-09	0.999897423325235	-0	0	0
0.253986583655458	0.819415184055313	0.0643183373155168	2.30826876092922e-09	0.0659894560482461	0.225537106607256	8.17787995141964e-09	0.999897423326802	-0	0	-0
0.25896292070513	0.819746083777768	0.065436821586767	2.34885722241049e-09	0.0669977819740206	0.223980066974998	8.13101504732852e-09	0.999897423328316	-0	0	0
0.262982978371785	0.820017040698175	0.0663346767446904	2.38144398738123e-09	0.0678033795172221	0.222705096019591	8.08043289259882e-09	0.999897423329485	-0	0	0
0.265435801410095	0.820183948957117	0.0668799708981074	2.40122520039972e-09	0.0682909399202193	0.221919726911822	8.04837940132146e-09	0.999897423330085	-0	0	0
0.266033829135185	0.820224824248994	0.0670126275538032	2.40603572650412e-09	0.0684093539771698	0.221727393604236	8.0413274992442e-09	0.999897423330185	-3.73643600226994e-09	3.85754911853089e-09	-3.95782615247689e-09
0.267530603576843	0.820327438971966	0.0673441423590085	2.41805725903227e-09	0.068704935061754	0.221244555521658	8.02174364872127e-09	0.999897423330275	-0	0	0
0.270828841274059	0.820555113209154	0.0680720955882932	2.44444226488147e-09	0.0693522567881786	0.220173279937862	7.97801180694123e-09	0.999897423331308	-0	0	0
0.275414839509318	0.82087520932587	0.0690783636646449	2.48089956955978e-09	0.0702430844309867	0.21866716111344	7.9225736903307e-09	0.999897423332579	-0	0	0
0.280589966568977	0.82124129968348	0.0702055473666233	2.5217525100902e-09	0.0712353239640094	0.216944676837772	7.86609228699849e-09	0.999897423334232	-0	0	0
0.285566303618649	0.82159813731388	0.0712809689332215	2.56075676722705e-09	0.0721762840230458	0.215265778782038	7.80802764021285e-09	0.999897423335667	-0	0	0
0.289586361285304	0.821889801773337	0.0721435963117295	2.59203595324709e-09	0.0729269063095839	0.213893554429023	7.75294684727209e-09	0.999897423336887	-0	0	0
0.292039184323613	0.822069235743352	0.0726672050992237	2.61101536227226e-09	0.0733806851479661	0.213049369304515	7.72488251860112e-09	0.999897423337441	-0	0	-0
0.292637212048703	0.822113152373636	0.0727945527640766	2.6156338044301e-09	0.0734908357811058	0.212842756097093	7.72225122941977e-09	0.999897423337554	-3.94062199363986e-09	4.05061626355274e-09	-4.15626133620871e-09
0.294133986490362	0.822223357424134	0.0731127425822095	2.62717684492515e-09	0.073765688600507	0.21232428100228	7.70151718802287e-09	0.999897423337636	-0	0	0
0.297432224187577	0.822467647610757	0.0738111457867788	2.65250179531149e-09	0.0743671038084643	0.211174999234096	7.65528253456842e-09	0.999897423338665	-0	0	0
0.302018222422836	0.822810594484778	0.0747759012678969	2.68746723903885e-09	0.0751935833446073	0.209561613059388	7.59432387418689e-09	0.999897423339926	-0	0	0
0.307193349482495	0.823202114900159	0.0758556529471583	2.72660205490351e-09	0.0761125022807631	0.207719754249516	7.53032999064508e-09	0.999897423341574	-0	0	0
0.312169686532167	0.823583046153765	0.0768848860609916	2.76391858733022e-09	0.0769822713766465	0.205927741876453	7.46572306560392e-09	0.999897423343001	-0	0	0
0.316189744198823	0.82389391454125	0.0777097923733111	2.79381349756441e-09	0.0776749046416752	0.204465339699533	7.40685482510815e-09	0.999897423344215	-0	0	0
0.318642567237132	0.824084950897892	0.0782102085038614	2.81194199041633e-09	0.0780930962703879	0.203566659799246	7.37718734784717e-09	0.999897423344763	-0	0	-0
0.319240594962222	0.82413168307975	0.0783318812896015	2.81635238358679e-09	0.0781945470334865	0.203346820660896	7.37408202024205e-09	0.999897423344874	-4.14988180988179e-09	4.24918887208839e-09	-4.35933300259458e-09
0.32073736940388	0.824248912206663	0.0786358331200836	2.82737891179812e-09	0.0784475857217071	0.202795347082582	7.36071394141348e-09	0.999897423344946	-0	0	-0
0.324035607101096	0.824508564879703	0.0793026883881647	2.85160700095177e-09	0.0790007342390286	0.201573875852744	7.32706820168786e-09	0.999897423345973	-0	0	0
0.328621605336355	0.824872606864374	0.0802231851917149	2.88504706711722e-09	0.0797596579331893	0.199861314081268	7.25578433413065e-09	0.999897423347225	-0	0	0
0.333796732396014	0.825287558744147	0.0812524505693051	2.92241674764696e-09	0.0806017385774754	0.197909213896979	7.18846319935786e-09	0.999897423348866	-0	0	0
0.338773069445686	0.825690644884311	0.0822326028474663	2.95801461008674e-09	0.0813970348844625	0.196012867483591	7.11480777969194e-09	0.999897423350284	-0	0	0
0.342793127112341	0.82601913925034	0.0830174834241047	2.98649052256692e-09	0.0820290991141063	0.194467376359001	7.05510488823849e-09	0.999897423351493	-0	0	0
0.34524595015065	0.826220810164954	0.0834933147068598	3.00375743753435e-09	0.0824101602370935	0.193518524195395	7.02218089969027e-09	0.999897423352034	-0	0	-0
0.34584397787574	0.8262701213583	0.083608974788023	3.00795344678289e-09	0.0825025383807214	0.193286512627485	7.01931932098631e-09	0.999897423352143	-4.36400211770279e-09	4.45323828146329e-09	-4.56685542225494e-09
0.347340752317399	0.826393781563429	0.0838978458652829	3.01844780551461e-09	0.0827328360307772	0.192704676601187	7.00478950355453e-09	0.999897423352206	-0	0	-0
0.350638990014614	0.826667485157574	0.0845313100302988	3.04149997259886e-09	0.083235705603457	0.191416820526029	6.96934921401107e-09	0.999897423353229	-0	0	0
0.355224988249873	0.827050787714249	0.0854050171403573	3.07328727390867e-09	0.0839243440139295	0.189613143224178	6.89308193383851e-09	0.999897423354472	-0	0	0
0.360400115309532	0.827487086053322	0.0863809844065705	3.10877004839043e-09	0.0846866006419809	0.187559878830003	6.8211174275621e-09	0.999897423356108	-0	0	0
0.365376452359204	0.827910307827551	0.0873093962984183	3.14251650464396e-09	0.0854046459768751	0.185567905153528	6.73904192828206e-09	0.999897423357516	-0	0	0
0.369396510025859	0.828254786996888	0.0880521342629793	3.16949911923738e-09	0.0859739622919327	0.18394634091166	6.69313507062894e-09	0.99989742335872	-0	0	-0
0.371849333064169	0.828466086852218	0.0885021029353454	3.18589936329393e-09	0.0863165918285583	0.18295158856963	6.67595183860251e-09	0.999897423359255	-0	0	-0
0.372447360789259	0.828517731393557	0.0886114403662925	3.1898886111974e-09	0.0863995833656093	0.182708445115487	6.67018703371371e-09	0.999897423359362	-4.58277156028941e-09	4.66275016334507e-09	-4.77864812037353e-09
0.373944135230917	0.828647206997912	0.0888844576691676	3.19985960933204e-09	0.0866063596395063	0.182098849116087	6.65464531854964e-09	0.999897423359415	-0	0	-0
0.377242372928133	0.828933600740174	0.0894828410658727	3.22175371744205e-09	0.0870572584365468	0.180750333232913	6.61723858589085e-09	0.999897423360435	-0	0	0
0.381828371163392	0.829334262654105	0.0903074404382598	3.25191849980965e-09	0.0876733217941177	0.178863477218558	6.53738957840125e-09	0.999897423361669	-0	0	0
0.387003498223051	0.829789749606975	0.0912275373924451	3.28554773782367e-09	0.0883532566197667	0.176717969606805	6.46043644357649e-09	0.999897423363299	-0	0	0
0.391979835272723	0.830231020081094	0.0921017789482528	3.31748817861672e-09	0.0889917337562554	0.174638908752707	6.37408672389976e-09	0.999897423364699	-0	0	0
0.395999892939378	0.830589789865118	0.0928004422732518	3.34299849508863e-09	0.089496489752771	0.172948141129821	6.3257515578716e-09	0.999897423365898	-0	0	-0
0.398452715977687	0.830809681417816	0.0932233830617146	3.35849599542926e-09	0.0897996076372885	0.171911666673117	6.30720203378821e-09	0.999897423366426	-0	0	-0
0.399050743702777	0.830863406014851	0.0933261152876912	3.36226460033458e-09	0.0898729521695876	0.171658408401233	6.30106814853688e-09	0.999897423366531	-4.8059811583156e-09	4.87771364676563e-09	-4.99453247252011e-09
0.400547518144436	0.830998062385862	0.0935825742882286	3.3716806129258e-09	0.0900555603443099	0.171023595212716	6.28308133796766e-09	0.999897423366574	-0	0	-0
0.403845755841651	0.831295744440262	0.0941443378588658	3.39236894327519e-09	0.0904530883942784	0.169620008364086	6.26171570453652e-09	0.999897423367591	-0	0	-0
0.40843175407691	0.831711808988698	0.0949177200916665	3.4209674665466e-09	0.0909946868862992	0.167657710676686	6.20363851190396e-09	0.999897423368816	-0	0	0
0.413606881136569	0.832184266253657	0.0957796088426436	3.45284026378003e-09	0.091590245322767	0.165428641338643	6.11383730953264e-09	0.999897423370441	-0	0	0
0.418583218186241	0.832641442502334	0.0965974742184492	3.48305991533664e-09	0.0921472551367841	0.163270789568989	6.03178234128609e-09	0.999897423371832	-0	0	0
0.422603275852897	0.833012764987677	0.0972503110104644	3.50716905805634e-09	0.0925859704422488	0.16151748201534	5.96192759183904e-09	0.999897423373026	-0	0	0
0.425056098891206	0.833240184967861	0.0976451681363509	3.52174223793533e-09	0.0928486967046173	0.160443333679993	5.92244563320012e-09	0.999897423373547	-0	0	0
0.425654126616296	0.833295730056958	0.0977410392502029	3.52528171853285e-09	0.0929121823350227	0.160180945558803	5.91310968744605e-09	0.99989742337365	-5.01657426309658e-09	5.08106105358848e-09	5.19673531065348e-09
0.427150901057955	0.833434916992684	0.0979803020308251	3.53411957295518e-09	0.0930700965911984	0.159523376865843	5.89375898606204e-09	0.999897423373685	-0	0	0
0.43044913875517	0.833742451850584	0.0985040530642947	3.55346089515177e-09	0.0934131178952505	0.158070125424277	5.83461637857221e-09	0.999897423374697	-0	0	0
0.435035136990429	0.834171916926369	0.0992243112240153	3.58004430448939e-09	0.0938787232076757	0.156039861013686	5.7584200204726e-09	0.999897423375918	-0	0	0
0.440210264050088	0.834659076959017	0.100025880886931	3.60960028493245e-09	0.0943882509707979	0.153735604420651	5.66375756858739e-09	0.999897423377528	-0	0	0
0.445186601099759	0.835129970640584	0.100785380999302	3.63760554725692e-09	0.0948622717666272	0.151506951985212	5.59928763283921e-09	0.999897423378932	-0	0	-0
0.449206658766415	0.835512072584987	0.101390813343471	3.66005134080388e-09	0.0952337656174799	0.149697513367648	5.56691601930882e-09	0.999897423380012	0	-0	-0
0.451659481804724	0.835745936755205	0.101756636673073	3.67367431907421e-09	0.095455400808047	0.148589580930284	5.54031906934509e-09	0.999897423380411	-0	0	-0
0.452257509529814	0.835803037727568	0.101845416466008	3.67698567209206e-09	0.0955088593993295	0.14831900893573	5.53477463340052e-09	0.999897423380528	-5.26484042324076e-09	5.32398643453691e-09	-5.43786295406805e-09
