2.02898030872764	0.985671723468353	-0.115782181414189	-9.06322317852885e-12	0.168562316041231	-0.00963221744869978	-6.75038196515438e-11	0.999407643300913	-0	0	0
2.06521209995492	0.991779500536986	-0.115753808415523	-1.14727614120607e-11	0.169146614677816	0.0107045206383205	-6.47075481429875e-11	0.999407643313431	-0	0	0
2.13767568240948	1.00411350452444	-0.113500369651187	-1.58817289333882e-11	0.171272767573624	0.0514905486090224	-5.69802384992566e-11	0.999407643337698	-0	0	0
2.17390747363676	1.01033828226404	-0.1112653371312	-1.78762319334797e-11	0.172759382862022	0.0719290274557346	-5.26828315917734e-11	0.999407643350226	-0	0	0
2.24637105609132	1.02294018822488	-0.104539707816866	-2.28636719071427e-11	0.175054112799394	0.113698817222007	-8.49708437566567e-11	0.999407643374732	0	0	0
2.2826028473186	1.02930349783731	-0.100041847432885	-2.62347811915868e-11	0.175800234645487	0.135014652372856	-1.33601861531455e-10	0.999407643387391	0	-0	0
2.35506642977316	1.04195962266404	-0.0886946275785676	-3.59666292359508e-11	0.173509705548809	0.178169418023701	-1.34997823741543e-10	0.999407643411416	-0	-0	-0
2.39129822100044	1.04822544259838	-0.0818483368067661	-4.08704867947484e-11	0.170408335223215	0.199946469198619	-1.08525980652527e-10	0.999407643423193	-0	-0	0
2.42989062491738	1.05469675353542	-0.0736956348367966	-4.46831003947258e-11	0.164503635036025	0.222316528012613	-8.84893736083454e-11	0.999407643432578	-0	-0	0
2.48314026550171	1.06314329649081	-0.0610863231534745	-4.85388049573989e-11	0.151873098486861	0.25081903656865	-5.52449011210712e-11	0.999407643447108	-0	-0	0
2.49999359468228	1.0656607827304	-0.0567875969464583	-4.93707191195082e-11	0.14670928146302	0.258961014659173	-4.33861028178269e-11	0.999407643449749	-5.13832042636885e-09	-8.44048483093081e-09	9.76221247201587e-13
2.53858599859921	1.07106595603929	-0.0464627623106227	-5.00151567111288e-11	0.133036337199312	0.275348115325245	-4.04097428670212e-12	0.999410372077071	-1.4146682323413e-09	-2.86922731811978e-09	-5.33922241920971e-13
2.59183563918354	1.07756944160576	-0.0313597298281461	-5.17535012264e-11	0.110522692340704	0.290455623215182	-8.79600740198993e-11	0.999380451705179	-0.01405305269815	-0.0374500932916447	-5.77989153710774e-09
2.60868896836411	1.07936524200375	-0.0264383444224851	-5.37185414117309e-11	0.102681333798787	0.292790157786953	-1.98606429937313e-10	0.99935065145943	-0.0130778679438608	-0.03780158806926	1.33913118392021e-08
2.63763327130182	1.08214500481084	-0.0179185913756173	-5.63427111936605e-11	0.089493428803766	0.295536004013342	-1.35331905412131e-11	0.999333315589852	-0	-0	0
2.67757050174006	1.08537132815233	-0.00609934403630521	-5.66739094654222e-11	0.0722630129605605	0.295643786704204	-6.17180125349385e-11	0.999340733235911	-0	0	0
2.69021049862549	1.0862516241115	-0.00236736155291355	-5.79767242955588e-11	0.067119429313603	0.294475718120866	-2.50250818263328e-11	0.999338033835771	-0	0	0
2.70752082423927	1.08735519779541	0.00271193484129923	-5.829420274883e-11	0.0604628024466098	0.292234146318712	-1.17067918153022e-11	0.999338033841379	-0	0	0
2.73835166350633	1.08905134571091	0.0116360185395815	-5.82994251934673e-11	0.0498465441714072	0.286278363666013	1.11749789419834e-11	0.999338033851998	-0	0	-0
2.76451020286466	1.09025287029936	0.0190393819164732	-5.7763997675506e-11	0.0422488336013715	0.2795237710847	2.95968568424825e-11	0.999338033860787	-0	0	-0
2.77173202888687	1.09055124795838	0.0210505206647126	-5.75324949255113e-11	0.0403931782390422	0.277424117822573	3.44901538029244e-11	0.999338033863227	-0	0	0
2.77468782127704	1.0906695603787	0.0218692229416601	-5.74277356128488e-11	0.0396644218978043	0.27653804129493	3.63901935313642e-11	0.999338033863844	-0	0	0
2.78135800792953	1.09092881335488	0.0237069751851967	-5.71708430873011e-11	0.0380856249763346	0.274484435016304	4.06294984398105e-11	0.999338033866053	-0	0	-0
2.79106705963177	1.09128806753944	0.0263569512985229	-5.67467432007715e-11	0.0359505377420198	0.271368919577163	4.67104386494211e-11	0.999338033869111	-0	0	-0
2.80286369629496	1.09169811195995	0.0295349655143811	-5.61531346725378e-11	0.0336155522344272	0.26739910325523	5.38883396281469e-11	0.999338033873064	-0	0	-0
2.81559302511666	1.09211164272465	0.0329104329221539	-5.54193774382119e-11	0.0314115168397982	0.262912962023326	6.13447615657687e-11	0.999338033877199	-0	0	-0
2.82800898416021	1.09248991063374	0.0361466522442038	-5.46143024427012e-11	0.0295713552141259	0.25835978162046	6.82789535604233e-11	0.999338033881348	-0	0	-0
2.83889625983333	1.09280420859953	0.0389371670406653	-5.38392329781853e-11	0.028203034613449	0.254241480816195	7.40510474832043e-11	0.999338033884855	-0	0	-0
2.84718938530701	1.09303431023065	0.041032367045866	-5.32076975370847e-11	0.0273103527594564	0.251035122867207	7.82126886081231e-11	0.999338033887554	-0	0	0
2.85207863745892	1.09316667785429	0.0422550652613491	-5.28195433221463e-11	0.0268432483815902	0.249119449549213	8.05532703372532e-11	0.999338033888976	-0	0	0
2.85325355914825	1.09319815416867	0.0425474892209903	-5.27245744102972e-11	0.0267374413868943	0.248656470271725	8.11005204192893e-11	0.999338033889292	-0	0	0
2.86004702000336	1.09337787913261	0.0442275710899702	-5.21628889380809e-11	0.0261737235630618	0.245960899228512	8.42601420806259e-11	0.99933803389124	-0	0	-0
2.86344375043092	1.09346630551647	0.0450607449283235	-5.18739969124546e-11	0.0259225373316899	0.244601313520754	8.58351074125115e-11	0.99933803389237	-0	0	0
2.87023721128604	1.0936409034139	0.046713128846678	-5.12806313490585e-11	0.0254792153687469	0.241861758423009	8.88521952117567e-11	0.999338033894316	-0	0	-0
2.87363394171359	1.09372707297871	0.0475323416582363	-5.09762623897101e-11	0.0252870786751506	0.240481780581459	9.03577516677629e-11	0.999338033895445	-0	0	0
2.88042740256871	1.09389774686026	0.0491566111117492	-5.03526851120657e-11	0.0249594407905416	0.237704371706411	9.32238998507037e-11	0.999338033897037	-0	-0	-0
2.88382413299627	1.09398224912785	0.0499616702565788	-5.00335948215233e-11	0.0248239397528252	0.236306932500915	9.4647534688191e-11	0.999338033897727	-8.04691345815832e-10	-1.00009444592723e-09	3.5861119954328e-13
2.89061759385138	1.09415015295464	0.0515574684888741	-4.9381199968007e-11	0.0246070735025952	0.233497270784893	9.74180303829952e-11	0.999338033898413	0	-0	-0
2.89401432427894	1.09423355239089	0.0523482098574403	-4.90479445688586e-11	0.024525709430992	0.232085040496136	9.87748486199082e-11	0.999338033899499	0	-0	0
2.90080778513405	1.09439978929529	0.05391523456964	-4.8367963222755e-11	0.0244145606144062	0.2292482167699	1.01412198206773e-10	0.999338033900522	0	-0	-0
2.90420451556161	1.09448262459056	0.0546915199816385	-4.80212537734332e-11	0.0243847778287876	0.22782361597778	1.02707451138009e-10	0.999338033901538	0	-0	0
2.91099797641673	1.09464824570329	0.0562295182483729	-4.73149809479218e-11	0.0243742026864699	0.224964233848837	1.05219824638489e-10	0.999338033902597	0	-0	-0
2.91439470684428	1.09473102931898	0.056991232969029	-4.69554441414965e-11	0.0243934130088559	0.223529445637009	1.06457193937346e-10	0.999338033903619	0	-0	0
2.9211881676994	1.09489703309654	0.0584999964020953	-4.62241042620559e-11	0.0244782243206033	0.220651647106123	1.0884983905652e-10	0.999338033904713	0	-0	-0
2.92458489812696	1.09498025104619	0.0592470467892528	-4.58523389424874e-11	0.024543828588595	0.219208630424693	1.10032711000354e-10	0.999338033905739	0	-0	0
2.93137835898207	1.095147583037	0.0607264069722626	-4.50971002662648e-11	0.0247188357224652	0.216316123323176	1.12310143478162e-10	0.999338033906868	0	-0	-0
2.93477508940963	1.09523169487145	0.0614587182636048	-4.47136790580638e-11	0.0248282423553528	0.214866627069669	1.13441034980484e-10	0.999338033907898	1.05855177616239e-09	-1.25615507622495e-09	2.33568447003391e-13
2.94073059007586	1.09538020897503	0.0627307793655996	-4.40323914408761e-11	0.0250534167769784	0.212321155788089	1.15361160760394e-10	0.999338033908767	0	-0	-0
2.95358749810945	1.09570614283866	0.0654251702224368	-4.25222951540079e-11	0.025679375911718	0.206811006135264	1.19532700839807e-10	0.999338033912909	0	-0	-0
2.9707528625473	1.09615605030267	0.0689118630814055	-4.04239062812596e-11	0.0267911669587388	0.199433655812151	1.24929529530574e-10	0.999338033917998	0	-0	-0
2.98882511204463	1.09665312545822	0.0724458052389581	-3.81162857474832e-11	0.0282677361485979	0.191656290469813	1.30383872419994e-10	0.999338033923857	0	-0	-0
3.00422502562707	1.09709957916466	0.075346274154384	-3.60761398696139e-11	0.0297450195509585	0.185031121247412	1.34425038859116e-10	0.999338033928634	-0	0	-0
3.01390669966714	1.09739244870748	0.077117539954522	-3.4764540139915e-11	0.0307659777035465	0.180870341275978	1.36450673311316e-10	0.99933803393187	-0	0	0
3.01629661967101	1.0974662894515	0.0775485790776033	-3.44379022666937e-11	0.0310281582385797	0.17984398010661	1.36928864571319e-10	0.99933803393253	-0	0	0
3.03360694528479	1.09802051957124	0.0805974573093835	-3.20363734620353e-11	0.0330375181816614	0.172420779754531	1.4059077950464e-10	0.999338033938087	-0	0	-0
3.06443778455185	1.09909939309269	0.0857102234123607	-2.75984347524034e-11	0.0370283536938946	0.15925872673934	1.47194167066778e-10	0.999338033948682	-0	0	-0
3.09059632391018	1.10011594914732	0.0897309193646604	-2.36867608479139e-11	0.0407349494458378	0.148163220334775	1.51575467495067e-10	0.99933803395741	-0	0	-0
3.09781814993238	1.10041395653369	0.0907899118557813	-2.25889913081753e-11	0.0417981973598297	0.145112539875012	1.52580173985385e-10	0.999338033959828	-0	0	-0
3.1521658367733	1.10291141914488	0.0980575745135907	-1.40892678970228e-11	0.0501086622092828	0.122338131174983	1.60210432484392e-10	0.999338033978239	-0	0	-0
3.17933968019376	1.10432952090341	0.101227254680489	-9.68389852799138e-12	0.0544539812391005	0.111072569045549	1.63998620884403e-10	0.999338033987629	-0	0	-0
3.23368736703468	1.10752026339575	0.106657354570559	-6.66336049786981e-13	0.0629656433230581	0.088755618894216	1.67848501989299e-10	0.999338034005989	-0	0	-0
3.26086121045514	1.10928910557146	0.108917576533817	3.92090730045062e-12	0.0671423560083762	0.0777073155307285	1.69880063587961e-10	0.99933803401537	-0	0	-0
3.32512305828519	1.11390459725038	0.113078044811003	1.48994669602424e-11	0.0763355594591907	0.0518405410329202	1.72065078269164e-10	0.999338034037121	-0	0	-0
3.45947095809892	1.12524285246272	0.116475845521387	3.82724972005653e-11	0.0913590321800127	-0.000943587554529071	1.74378415405624e-10	0.999338034083672	-0	0	-0
3.62739843856774	1.14144464031034	0.110999802221786	6.66929981670233e-11	0.0994155042488793	-0.0634687268462056	1.61169033909286e-10	0.999338034141504	-0	0	-0
3.78389459784743	1.15678797208771	0.096866693846157	9.01542752758219e-11	0.0946669122711028	-0.1159708590487	1.37442544888396e-10	0.999338034195484	-0	0	-0
3.88707056881559	1.16610341772565	0.0833145399353018	1.0331627114487e-10	0.0850764807597147	-0.146014709153954	1.165648335849e-10	0.999338034230527	-0	0	-0
3.91303345254617	1.16827155715644	0.0794340376165059	1.06257575778957e-10	0.0819054876068556	-0.152862560140295	1.109571413816e-10	0.999338034239239	-0	0	0
4.05151605745641	1.17821216420352	0.056006407569154	1.19744674348132e-10	0.0603992706412267	-0.183683118246078	8.43230174408076e-11	0.999338034285977	-0	0	-0
4.2981627715929	1.18698953090018	0.00666015859135447	1.35390161952336e-10	0.00895803938886059	-0.210057574788832	4.40251070504677e-11	0.99933803437146	0	0	-0
4.50743108645953	1.18396359235344	-0.036840377460934	1.41626138728895e-10	-0.0373265620334051	-0.200497455536909	1.656212170317e-11	0.999338034443326	0	0	-0
4.5652056946372	1.18146461424947	-0.0481974730596752	1.42391550484636e-10	-0.0488034687398521	-0.192770002754614	2.17059486101398e-11	0.999338034463171	0	0	-0
4.65635319872062	1.17625736649156	-0.0650668977063877	1.42219324422472e-10	-0.0650058096317032	-0.176590717648886	-2.71848154750659e-11	0.999338034493559	-0	0	0
4.83677645598732	1.16227641416552	-0.0931403360199148	1.30517907853542e-10	-0.0876614542907344	-0.132151793422224	-8.45967861364718e-11	0.999338034556396	-0	-0	-0
5.03682860781661	1.14367115783231	-0.113446276218183	1.18025081803245e-10	-0.0950613249506665	-0.0689760402580748	-2.85995334911057e-11	0.999338034625412	0	0	-0
5.18013616511542	1.13041393553547	-0.119750571458206	1.14890026300061e-10	-0.0883284499635433	-0.0185642574039497	-4.10374995995062e-11	0.999338034675033	-0	-0	0
5.21737793672823	1.12718404031809	-0.120192117984616	1.12704267043831e-10	-0.0850246699749056	-0.00508661319043034	-5.88549689577269e-11	0.999338034687833	-0	-0	0
5.25407081697937	1.12413288091806	-0.120133733043858	1.10371368865885e-10	-0.0811895599219592	0.00828016585815293	-7.08057326952243e-11	0.999338025083233	-0	-0	0
5.33492591277431	1.11796888720173	-0.118267299198091	1.03181050961999e-10	-0.0708767401526727	0.0379185832962001	-1.04380414501896e-10	0.999338060563662	-0	-0	0
5.44734998910464	1.11096986947807	-0.111681685015181	8.93246972694713e-11	-0.053069494051002	0.0792201787776632	-1.46020273375019e-10	0.999337983529913	-0	-0	0
5.57421634398046	1.10566703395044	-0.0986920696986493	6.68696351816723e-11	-0.0303378511931081	0.125447381147169	-2.02591404327982e-10	0.999338128465935	-0	-0	0
5.69620943416885	1.10326471816632	-0.0807261743501125	4.07544202247734e-11	-0.00964498823164708	0.168798152302979	-2.28764911145224e-10	0.999337858616283	-0	-0	0
5.79475968359843	1.10296681983826	-0.0624495566318798	1.54053217164914e-11	0.00263941908928905	0.20158956024361	-2.80296406687667e-10	0.999338431107289	-0	-0	0
5.85488974696469	1.10326396842062	-0.049778715290007	1.18134423198543e-12	0.0067304813681063	0.219499796630063	-1.33175473308286e-10	0.999335488130141	-0.00306537784501154	0.00247723948419148	7.0773292696929e-09
5.86955017881926	1.1033666	-0.0465312	0	0.0072328	0.2235158	0	0.999332909917568	-0.00402387033796305	0.00529628971236675	-8.0277159678202e-06
