1.35384173399342	0.893306265930603	0.0282320359545192	-3.14935067633013e-09	0.0221951598667901	-0.319676061347134	1.43981447607228e-08	0.999908402069331	-0	0	0
1.37396255501817	0.893806872114648	0.0217202402615987	-2.85191994565929e-09	0.0277706909866613	-0.32741136746117	1.51635290752173e-08	0.999908402075843	-0	0	0
1.37951749319245	0.893965974487075	0.0198960766157587	-2.76710752960106e-09	0.0295232846453562	-0.329342621247428	1.53678204786107e-08	0.999908402077659	-0	0	0
1.39283237896585	0.894388883154199	0.015482136330148	-2.55925265045087e-09	0.0340863780604392	-0.333566099844905	1.58479601410882e-08	0.999908402081654	-0	0	0
1.41654707459307	0.89530479421099	0.00749715574140404	-2.17405757493538e-09	0.0433938879158173	-0.339493771494123	1.66203421914673e-08	0.999908402089729	-0	0	0
1.43666789561783	0.896266172544762	0.000630952937449454	-1.83374167120725e-09	0.0523067490431107	-0.34270599732437	1.71947041329839e-08	0.999908402096238	-0	0	0
1.4422228337921	0.896563932153444	-0.00127438872783207	-1.73781871948096e-09	0.0549006307720591	-0.343272115759883	1.73364049568707e-08	0.999908402098054	-0	0	0
1.4555377195655	0.897337279920288	-0.00585106332987337	-1.50485170562444e-09	0.0613015699075849	-0.344037280149233	1.76573640396324e-08	0.999908402102045	-0	0	0
1.47925241519273	0.898930440610087	-0.0140060435219184	-1.07937230761973e-09	0.0731181170201844	-0.34326086776743	1.82224754601077e-08	0.999908402110118	-0	0	-0
1.49937323621749	0.900503642162411	-0.0208875778580325	-7.08111882339586e-10	0.0832439268992346	-0.340424574524054	1.86745606757154e-08	0.999908402116626	-0	0	-0
1.50492817439176	0.900973752837869	-0.0227755229239228	-6.04047833027129e-10	0.0860094292097545	-0.339294335464426	1.87614980389112e-08	0.999908402118442	-0	0	-0
1.51824306016516	0.902162558604999	-0.0272721326871345	-3.5299023628704e-10	0.0925263045535949	-0.335993083512562	1.89408746066883e-08	0.999908402122433	-0	0	-0
1.54195775579239	0.90448902976944	-0.035151964503477	9.87354790821558e-11	0.103526431582554	-0.328161991993296	1.91252749870573e-08	0.999908402130507	-0	0	-0
1.56207857681714	0.90665891906459	-0.0416728524160436	4.83831019323952e-10	0.112007153512448	-0.319760676272136	1.91278464312145e-08	0.999908402137016	-0	0	-0
1.56763351499142	0.907287175366229	-0.0434419992922485	5.90016543891246e-10	0.114183091377023	-0.317191285879678	1.91058102176852e-08	0.999908402138831	-0	0	-0
1.58094840076482	0.908840633092381	-0.0476223442351623	8.43808198783811e-10	0.119080522122471	-0.310641573138332	1.9008506452718e-08	0.999908402142824	-0	0	-0
1.60466309639204	0.911757079555292	-0.0548396501255968	1.2915107649343e-09	0.126625668974021	-0.297812547967943	1.87245548931265e-08	0.999908402150899	-0	0	-0
1.6247839174168	0.914358929030537	-0.0607144175920288	1.6648354777671e-09	0.131806731690376	-0.286021646835644	1.8364885205058e-08	0.999908402157409	-0	0	-0
1.63033885559107	0.915094558239016	-0.0622939224490133	1.76652335243534e-09	0.133041121002279	-0.282655276974399	1.824960177157e-08	0.999908402159225	-0	0	-0
1.64365374136447	0.916883962861842	-0.0660029252913173	2.00749138695733e-09	0.135662619742907	-0.27443420039242	1.79416168591447e-08	0.99990840216322	-0	0	-0
1.6673684369917	0.920145959677024	-0.0723337050318099	2.42587475297809e-09	0.139210226309947	-0.259413546220286	1.73286532662376e-08	0.999908402171296	-0	0	-0
1.68748925801646	0.922968385947395	-0.0774232139216672	2.76870016703567e-09	0.14118824192834	-0.246466135184168	1.67362793419582e-08	0.999908402177807	-0	0	-0
1.69304419619073	0.923753797360388	-0.0787823667761784	2.86118216230201e-09	0.141583132622029	-0.242879654406082	1.65639675814728e-08	0.999908402179624	-0	0	-0
1.71530779168886	0.92691850641998	-0.0840297210550688	3.22194161074688e-09	0.142577816875359	-0.228526052533995	1.58381328398117e-08	0.999908402186748	-0	0	-0
1.74602700941218	0.931303162189646	-0.0907482824513904	3.69237226606793e-09	0.142634522570053	-0.208932252668494	1.47783862210514e-08	0.999908402197219	-0	0	-0
1.75574953679039	0.932688596100788	-0.0927497136998298	3.8343621158427e-09	0.142393559213757	-0.202820863171656	1.44284596150558e-08	0.999908402200387	-0	0	-0
1.77801313228852	0.935849240252311	-0.0971110172345676	4.14648139128058e-09	0.141470242460861	-0.189017037804282	1.36083585349287e-08	0.999908402207513	-0	0	-0
1.80873235001184	0.940167525816306	-0.10263103128855	4.54692977311159e-09	0.139550497655575	-0.170463244501305	1.24598996051872e-08	0.999908402217985	-0	0	-0
1.81845487739004	0.941520658084264	-0.104260350698642	4.66628625886249e-09	0.138834400180491	-0.164719157756004	1.20898649420457e-08	0.999908402221154	-0	0	-0
1.86025843778981	0.94725416020551	-0.110644328329314	5.13829031448614e-09	0.135472480210394	-0.140708301992446	1.04921373985851e-08	0.99990840223508	-0	0	-0
1.8811602179897	0.950068208681935	-0.113459914922464	5.34924582968504e-09	0.133647715853304	-0.129122643860361	9.69131296120253e-09	0.99990840224228	-0	0	-0
1.90864559736275	0.953709918937893	-0.11680364464107	5.60101769337001e-09	0.131363684868309	-0.114257227366484	8.63153381193142e-09	0.999908402251218	-0	0	-0
1.96798183367134	0.961372256095627	-0.122661728036557	6.04603133952897e-09	0.12710340823451	-0.083470288089343	6.37193784055983e-09	0.999908402271705	-0	0	-0
2.04720213438025	0.971290790545998	-0.127717434893223	6.43215937246466e-09	0.123845944948691	-0.0444989661479746	3.38110386775291e-09	0.999908402298806	-0	-0	-0
2.13060782290194	0.981609708749399	-0.129776354914112	6.58393061185331e-09	0.1242964949918	-0.00504578659551574	2.61437829055841e-10	0.9999084023276	-0	-0	-0
2.20168034742124	0.990557845337428	-0.128954844092909	6.50798644701023e-09	0.128006035237892	0.0281694399041835	-2.40255774810222e-09	0.99990840235192	-0	-0	-0
2.24636248228632	0.996358310988435	-0.127226887967195	6.36299708673602e-09	0.13180136237867	0.0492198987172514	-4.08711271081275e-09	0.999908402367155	-0	-0	-0
2.25739226158764	0.997818021409706	-0.126655094054475	6.31563069967531e-09	0.132893860469805	0.054464983276384	-4.50634599013821e-09	0.999908402370811	-0	-0	-0
2.27103361262508	0.999640522176905	-0.125867675453591	6.25055412741704e-09	0.13432235304813	0.0609879061504279	-5.03245808341953e-09	0.999908402374917	-0	-0	-0
2.30181735708376	1.00382848932548	-0.123761638384958	6.07761488333529e-09	0.137828061808581	0.0758845957244313	-6.20360022621914e-09	0.999908402385459	-0	-0	-0
2.34662584327897	1.01012886038757	-0.119865744853936	5.76117896632665e-09	0.143470293311022	0.0981331928125479	-7.92261343545373e-09	0.999908402400556	-0	-0	-0
2.40106879479306	1.01813619510127	-0.113761288503455	5.27283843466592e-09	0.150690620892564	0.126368278882111	-1.00170831781615e-08	0.999908402419271	-0	-0	-0
2.45981623710511	1.02720659055581	-0.105397517430378	4.61803644912065e-09	0.157877535543353	0.158726268673015	-1.22709853786781e-08	0.999908402439259	-0	-0	-0
2.51711743875338	1.03640549019137	-0.0953470047303611	3.85328675980283e-09	0.162659621541375	0.192418543186245	-1.44021395168988e-08	0.999908402458935	-0	-0	-0
2.56736357572574	1.04461265489662	-0.0849032399322198	3.08547101289339e-09	0.163314536291541	0.223467979835622	-1.61283011021562e-08	0.999908402475992	-0	0	-0
2.60563738553737	1.05081971332701	-0.0758897713857342	2.44573767179509e-09	0.160476144914281	0.247528647605403	-1.72679365088791e-08	0.999908402489053	0	0	-0
2.62820189485021	1.05440533852375	-0.0701456466791111	2.04947658165859e-09	0.157108755259558	0.261557022367388	-1.78436522905804e-08	0.999908402496515	0	0	-0
2.63362430518558	1.05525453029002	-0.0687183553954984	1.9523669338719e-09	0.156093069689744	0.264880772029064	-1.79690710504602e-08	0.999908402498275	0	0	-0
2.64693919095898	1.05731449992881	-0.0651377320731563	1.71114144579549e-09	0.153244601324092	0.272927307195416	-1.82569814542121e-08	0.999908402502327	0	0	-0
2.67065388658621	1.06087654974717	-0.0585003628255578	1.27316594437756e-09	0.146889380719068	0.286701180479544	-1.86567106875409e-08	0.999908402510418	0	0	-0
2.69077470761096	1.06376678440341	-0.0526206034697825	8.95270350158738e-10	0.140198941165393	0.297603948903316	-1.8890566912538e-08	0.999908402516973	0	0	-0
2.69632964578524	1.06453990579719	-0.0509594759700545	7.90196110515178e-10	0.138145548323639	0.300453648595846	-1.89355124605774e-08	0.9999084025188	0	0	-0
2.70964453155864	1.06634475582356	-0.04691514315229	5.37492088659958e-10	0.132875004512435	0.306955155644582	-1.9011906058522e-08	0.999908402522851	0	0	-0
2.73335922718586	1.06937381559034	-0.0395106554800182	8.64526694409516e-11	0.1223580975047	0.317203951794319	-1.89955290308375e-08	0.999908402530943	0	0	-0
2.75348004821062	1.07173760768871	-0.0330538563866374	-2.94403311903429e-10	0.112469216035678	0.324340024660165	-1.88409787631271e-08	0.999908402537487	0	-0	-0
2.75903498638489	1.07235444058454	-0.0312474229767549	-3.98890982133801e-10	0.10961316951334	0.326029696775162	-1.87738118731485e-08	0.999908402539305	0	-0	-0
2.77234987215829	1.07376744662126	-0.0268820557847965	-6.4768061450753e-10	0.102594399618594	0.329555601599254	-1.85951742258164e-08	0.999908402543317	0	-0	-0
2.79606456778552	1.07604823169857	-0.0190101172705009	-1.08471375061226e-09	0.0897020854144075	0.333915814733324	-1.82580650476278e-08	0.999908402551397	0	-0	0
2.81618538881028	1.0777419917738	-0.0122711351602541	-1.44901736324922e-09	0.0786695141751609	0.335625865191472	-1.794986009558e-08	0.999908402557923	0	-0	0
2.82174032698455	1.07817060092468	-0.010406293313008	-1.54848105480955e-09	0.0756517762993159	0.335775367315843	-1.78300491611641e-08	0.999908402559743	0	-0	0
2.83505521275795	1.07913024195507	-0.00593594188301983	-1.78392352409109e-09	0.0685240206780128	0.335574992510902	-1.75296934228286e-08	0.999908402563756	0	-0	0
2.85876990838518	1.08060984338508	0.00200021207570175	-2.1924559982087e-09	0.0564048901500048	0.33333976715016	-1.69030865567639e-08	0.999908402571826	-0	-0	0
2.87889072940993	1.08164806533327	0.00867319313558216	-2.5262965270933e-09	0.0469408013243814	0.329696822886973	-1.62622455783536e-08	0.999908402578331	-0	-0	0
2.8844456675842	1.08190198592056	0.0105011660119734	-2.61608944301613e-09	0.0444887293901225	0.328433589218458	-1.60750959929299e-08	0.999908402580143	-0	-0	0
2.8977605533576	1.08245679278838	0.0148519233435759	-2.8269824965134e-09	0.0389244383461582	0.324989452067053	-1.56006166541348e-08	0.999908402584127	-0	-0	0
2.92147524898483	1.08327327782585	0.0224738928333937	-3.18661978353301e-09	0.0301926779680303	0.317559306659363	-1.4722118304461e-08	0.999908402592199	-0	-0	0
2.94159607000959	1.08381686406066	0.0287905441525707	-3.47501864938614e-09	0.02403760702166	0.310165181028935	-1.3938254452223e-08	0.999908402598701	-0	-0	0
2.94715100818386	1.08394621830163	0.0305074419506835	-3.55182596761549e-09	0.0225449034858459	0.307976939102328	-1.37188987702778e-08	0.999908402600516	-0	-0	0
2.969414603682	1.08438896168699	0.0372618590425518	-3.84735766451133e-09	0.0174568680550607	0.298683669192457	-1.28308391301903e-08	0.999908402607627	-0	-0	0
3.00013382140531	1.08484533397343	0.0462271427968773	-4.22285055793159e-09	0.0126914443810364	0.284804333471234	-1.16184353210622e-08	0.999908402618093	-0	-0	0
3.00985634878352	1.08496383099723	0.0489736650122894	-4.33395971855023e-09	0.0117016290343668	0.280236779074132	-1.12377779321673e-08	0.999908402621256	-0	-0	0
3.02349769982096	1.08511611262429	0.0527521668909026	-4.48359405870221e-09	0.0106987274496482	0.273723544204234	-1.07044439516636e-08	0.999908402625352	-0	-0	0
3.05428144427964	1.08542903053673	0.0609485757696291	-4.7953021098012e-09	0.00996774034701332	0.258743269520333	-9.55656337163242e-09	0.999908402635893	-0	-0	0
3.09908993047485	1.08591111641152	0.0720486588771533	-5.18787316867371e-09	0.0121162311963953	0.23669695061166	-7.98770825447693e-09	0.999908402650983	-0	-0	0
3.15353288198894	1.08673029700565	0.0842105603188727	-5.5751257888697e-09	0.0185546686894436	0.210165645139057	-6.27362194263394e-09	0.999908402669698	-0	-0	0
3.21228032430099	1.08810239666191	0.095733214694288	-5.89482859607771e-09	0.0285540035908114	0.182247736024697	-4.64720228626677e-09	0.999908402689675	-0	0	0
3.26958152594925	1.09006060214764	0.105414539085722	-6.12066523182406e-09	0.039972105373766	0.155781084206065	-3.26707289175615e-09	0.999908402709336	-0	0	0
3.31982766292162	1.09233337129715	0.112670415467039	-6.25740230557887e-09	0.0505274314335947	0.133105971733953	-2.19433788215478e-09	0.99990840272636	-0	0	0
3.35810147273325	1.09442164678564	0.117438825916287	-6.32702066354989e-09	0.0585784245950626	0.116101777356695	-1.4553900171626e-09	0.999908402739363	-0	0	0
3.38066598204609	1.09579629294062	0.119946396000861	-6.35520978136517e-09	0.0632499754125325	0.106166164012431	-1.04308136568505e-09	0.999908402746743	-0	0	0
3.38608839238146	1.09614227194077	0.120515621381335	-6.36059183213562e-09	0.0643598935809986	0.103787320358293	-9.46236152354827e-10	0.999908402748469	-0	0	0
3.40725617051032	1.09755004636687	0.122614515549122	-6.37633397679375e-09	0.0686349739523445	0.0945306650947554	-5.64820732097972e-10	0.999908402755116	-0	0	0
3.45390071617313	1.10096418866382	0.126550867261059	-6.38706129742608e-09	0.0776521647813893	0.0742820603827054	1.17296645003526e-10	0.999908402771153	-0	0	0
3.51875711032409	1.10637669736737	0.130463234797279	-6.33891769485449e-09	0.0889965900482193	0.0464175298750711	1.43799692906218e-09	0.999908402793159	-0	0	-0
3.59194511937783	1.11329736654479	0.132721063852825	-6.1787446347671e-09	0.0997249529263802	0.0153506450895462	2.81551823648645e-09	0.999908402818349	-0	0	0
3.66232178778562	1.1206086574985	0.132762688355735	-5.95669610639945e-09	0.107635562700523	-0.01408667075058	3.43131598924305e-09	0.999908402842298	-0	0	0
3.71917450145079	1.12686436970899	0.131295451279925	-5.74568010336252e-09	0.112141862141148	-0.0374583855220012	4.04668024621779e-09	0.999908402861735	-0	0	0
3.75386297048073	1.13078896723125	0.129752151318033	-5.59943707119567e-09	0.114023448802834	-0.0514900068776835	4.29230034634826e-09	0.999908402873244	-0	0	0
3.7623204359794	1.13175485402949	0.129302329287642	-5.56339599974935e-09	0.114380322160526	-0.0548806795273481	4.38420738571954e-09	0.999908402876001	-0	0	0
3.78348821410826	1.13418405963174	0.12805126671596	-5.46841205118379e-09	0.11509661913174	-0.0633097364292808	4.57155937964251e-09	0.999908402882514	-0	0	0
3.83013275977107	1.1395733395218	0.124670697599564	-5.24851411569845e-09	0.115774771273048	-0.0815623614073645	4.87028232295965e-09	0.999908402898494	-0	0	0
3.89498915392203	1.14705842648248	0.118580140008812	-4.90966827393119e-09	0.114642439843456	-0.106068270094764	5.66658031347964e-09	0.999908402920476	0	0	-0
3.96817716297577	1.15531488574087	0.109849730047601	-4.44945356234906e-09	0.11047377500875	-0.132209453438518	6.91914461554299e-09	0.999908402945841	0	-0	-0
4.03855383138356	1.16286521324561	0.0997146060187772	-3.92372761385095e-09	0.103643759738205	-0.155479584100715	7.97468349483873e-09	0.999908402969966	0	-0	-0
4.09540654504873	1.16855391797326	0.0903787205625104	-3.45226412175412e-09	0.0961989932002133	-0.17268851127443	8.54634236857558e-09	0.99990840298944	-0	0	0
4.13009501407867	1.17179997227244	0.0842181561144273	-3.15432533287901e-09	0.0908580941357419	-0.182400609702008	8.55891858427111e-09	0.999908403000656	-0	0	0
4.13855247957734	1.17256254813971	0.0826658779847375	-3.08224405265839e-09	0.0894683057792201	-0.18467170168851	8.61218453080734e-09	0.999908403003318	-0	0	0
4.1597202577062	1.17441846209432	0.0786979944223998	-2.89907350820311e-09	0.0858453291539654	-0.190183099214767	8.67550036772248e-09	0.99990843484914	-0	0	0
4.20636480336901	1.17822353241508	0.0695601620379577	-2.4910630982626e-09	0.0771583712337425	-0.201412271773046	8.86998126716398e-09	0.999908325543781	-0	0	-0
4.27122119751997	1.18279827503043	0.0560486466240272	-1.90157328769069e-09	0.0636441468186782	-0.214793563782752	9.25421487799314e-09	0.999908514911286	-0	0	-0
4.34440920657371	1.18684567885451	0.0398772132841605	-1.21890228624098e-09	0.0467118370292573	-0.226505601897183	9.4192177627766e-09	0.999908462785751	-0	0	0
4.4147858749815	1.18951941336458	0.0236469871374606	-5.54827492781668e-10	0.0289851875746361	-0.234083233386196	9.13778712914104e-09	0.999900741723766	-0.0101616619655898	0.00294655450533992	-2.41768666661055e-08
4.47163858864667	1.1907208939473	0.0102393292779038	-1.16790612372471e-10	0.0129742630040224	-0.237067938623836	5.43555166298235e-09	0.999852106333002	-0.0382669848803879	0.011646367181721	-1.14224540340665e-07
4.50632705767661	1.19098968985812	0.00200729163463303	-3.36218157157843e-12	0.00249191986761205	-0.23737569709641	9.55085721042146e-10	0.999799467514141	-0.0381561908594774	0.0120043783423665	-1.2391263894679e-07
4.51478452317528	1.191	0	0	0	-0.23731331	0	0.999788925223486	-0.0381271779652632	0.0120968663823267	-1.2578571159719e-07
