1.2678881227754	0.891812828095468	0.0515448759399765	-2.8368908429036e-09	0.0143431785651316	-0.279690178330488	2.72004226175345e-09	0.999863503739446	-0	0	0
1.27731905753946	0.891949583782165	0.0488835331746386	-2.81025725698621e-09	0.0147400427073949	-0.284651113438202	2.95855118762673e-09	0.999863503742323	-0	0	0
1.29891493570866	0.892284666606601	0.0426158958175394	-2.73999655824613e-09	0.0165083084749577	-0.295692950323651	3.56435006459989e-09	0.999863503747572	-0	0	0
1.32871283980109	0.892838534423742	0.0335901267795215	-2.61943357635318e-09	0.0210783323436087	-0.309908934975052	4.55823061741363e-09	0.999863503757864	0	-0	-0
1.33814377456515	0.893046375412987	0.0306472477906422	-2.57479633716181e-09	0.0230773062009144	-0.314085682606298	4.98303390487646e-09	0.999863503760833	-1.06548475149366e-08	4.82672304288271e-08	1.76402624703303e-08
1.34413714327597	0.893188852786175	0.0287571609925298	-2.54413577683201e-09	0.0244865136525893	-0.316635289555633	5.21813364474591e-09	0.999863357150663	0	-0	0
1.35666707396263	0.893515860555688	0.0247574874517251	-2.4766306372932e-09	0.0277886868301895	-0.321696782755505	5.59998612448187e-09	0.99986333730291	-0.000243692044870464	0.00491979007678617	8.12460165917533e-09
1.37232879769316	0.893987586363898	0.0196754768485571	-2.38087292945595e-09	0.0325701662055871	-0.327077330725128	6.77124279214578e-09	0.999851135158191	-0.0026462408300618	0.0399123441667927	6.55076437003573e-08
1.38692438148139	0.894499419253413	0.0148712953252416	-2.27097884862842e-09	0.0376678311391612	-0.331090959844521	8.28677616351464e-09	0.999828783526505	-0.00332657311588262	0.0398614183070224	5.92704581679218e-08
1.39654706830085	0.894879457840694	0.0116740786703483	-2.18696722769906e-09	0.0413644403494079	-0.333401517361772	9.13844669285527e-09	0.999816467295319	-0.00380444043031402	0.0398186350964328	5.51627364546852e-08
1.39896849159084	0.894980791933082	0.0108660850677936	-2.16461818590062e-09	0.0423327364596024	-0.333909650283585	9.36989777281754e-09	0.999812700965501	-0.00392884255326321	0.0398065305606283	5.38766079272509e-08
1.41188404474232	0.895562100142506	0.00653735378104329	-2.0363509398407e-09	0.047754187533411	-0.336290912181151	1.04788624868951e-08	0.999794709662927	-0.00461136778024877	0.0397333019920685	4.87342274975876e-08
1.43488750245552	0.896780297524787	-0.00123162955324565	-1.77451021785276e-09	0.058337832073771	-0.338784549329808	1.22382132095911e-08	0.999762665934561	-0.0059180697383573	0.0395597832472627	3.912386098906e-08
1.45440487104728	0.898012629259483	-0.00784887056638742	-1.52304999661029e-09	0.0680324601580163	-0.33899868091964	1.3490759158032e-08	0.999735478321573	-0.00710336457668125	0.0393642242890531	3.09990351727028e-08
1.45979320861653	0.898386637983213	-0.00967485115139234	-1.44953057226681e-09	0.0707890973459316	-0.338734974084408	1.37955718949663e-08	0.999727972388746	-0.00744122487571374	0.0393017300826896	2.8604477546467e-08
1.47270876176801	0.899344056054152	-0.0140428726255885	-1.26701760353533e-09	0.0774855079689109	-0.337523877712786	1.44489157946393e-08	0.999709981080443	-0.00826671019588308	0.039136447239584	2.33525882862867e-08
1.49571221948121	0.901264840415314	-0.0217638768856627	-9.23735540102447e-10	0.0895084153371118	-0.333338551417837	1.53370168685502e-08	0.999677937352629	-0.00977963182393895	0.0387860645256517	1.36589692595813e-08
1.51522958807297	0.903110086320461	-0.0282186435974179	-6.1943982013643e-10	0.0995257405602929	-0.327800086493543	1.57991143877745e-08	0.999650749738734	-0.0110907377088094	0.038431697360305	5.30969832599236e-09
1.52061792564222	0.903653646988316	-0.0299800349484383	-5.34087888556888e-10	0.102223733852432	-0.325964111009867	1.5878488829199e-08	0.999643243806703	-0.0114544638486562	0.0383248281815169	2.93738548999141e-09
1.53353347879369	0.905014902956859	-0.0341590796253955	-3.28208473543979e-10	0.108526262933903	-0.321050956511116	1.59819607873134e-08	0.999625252500767	-0.0123299071529716	0.0380522455263693	-2.67357347632099e-09
1.5565369365069	0.907634070880299	-0.0414285470540542	3.88067880736825e-11	0.119022432641722	-0.310648644693682	1.58627717166509e-08	0.999593208775006	-0.0138832463493666	0.0375134006119481	-1.29676375650456e-08
1.57605430509866	0.910036732871119	-0.0473932963237671	3.44895642105851e-10	0.127033663856633	-0.300373250983861	1.54562376978725e-08	0.999566021175978	-0.0151873809474628	0.0370045912238997	-2.19770937937387e-08
1.5814426426679	0.910726775840166	-0.0490036504784546	4.27753026220803e-10	0.129084237036371	-0.297334243305993	1.52950608523971e-08	0.999558515253868	-0.0155436676857922	0.0368558157215738	-2.40473288630823e-08
1.58994349686816	0.911837628390863	-0.0515109679062069	5.57099089748276e-10	0.132251593547719	-0.292569214000048	1.51491145732824e-08	0.999553795114079	-1.34822178111465e-07	3.00493208908019e-07	6.36546178459878e-12
1.60677063678585	0.914113238255259	-0.0563537747970192	8.10211710962489e-10	0.138101481038265	-0.28293815664257	1.49270718324253e-08	0.999556053261263	0	-0	0
1.62542846172852	0.916743450764405	-0.0615273422924214	1.08562065857488e-09	0.143676025086202	-0.271505360573846	1.4588267488776e-08	0.999554453663935	0	-0	-0
1.63879401312395	0.918687300716785	-0.0650996100725809	1.27953754717728e-09	0.14714338903616	-0.263051636230811	1.44797524071326e-08	0.999555553272314	0	-0	-0
1.64226735969359	0.919199873928246	-0.0660095162049237	1.32988816710148e-09	0.147962353137648	-0.260800744603692	1.44124020796517e-08	0.999555126015734	-5.44555069072284e-09	7.62383317574431e-09	5.69688318428907e-13
1.6638632378628	0.922445360396928	-0.0714891890089679	1.63684133460105e-09	0.152430243904392	-0.246629292762967	1.40140463378374e-08	0.99955512601691	0	-0	-0
1.69366114195522	0.927058855051077	-0.0785416957806599	2.04617435204124e-09	0.156893132336846	-0.226642998301178	1.34588234433783e-08	0.999555126029706	0	-0	-0
1.70309207671928	0.928543381114403	-0.0806488696846827	2.17226916689286e-09	0.157936089769191	-0.22028208436981	1.32421551138228e-08	0.99955512603193	0	-0	-0
1.72468795488848	0.931974954403612	-0.0852487049056727	2.45276689662885e-09	0.159749385831858	-0.205728247830363	1.27286362465753e-08	0.999555126039072	0	-0	-0
1.75448585898091	0.936758996982818	-0.091081960291958	2.82076544831722e-09	0.16113391731503	-0.18582791897828	1.19592289449903e-08	0.999555126049308	0	-0	-0
1.76391679374497	0.938279535808473	-0.0928049811006823	2.93234010036551e-09	0.161351021306749	-0.179604516181311	1.17007524403574e-08	0.999555126052459	0	-0	-0
1.80446660509543	0.944824166699313	-0.0995559269801187	3.38321317503253e-09	0.161443619303369	-0.153366003513104	1.05372338595199e-08	0.999555126066182	0	-0	-0
1.82474151077066	0.948097890206468	-0.102532412392782	3.59095704025681e-09	0.161009687638792	-0.140577220409636	9.92604858362069e-09	0.99955512607319	0	-0	-0
1.84103059697216	0.950717268900881	-0.104739822873576	3.7485176801399e-09	0.160587639699088	-0.13047769353415	9.4198233605268e-09	0.999555126078448	0	-0	-0
1.87742773116654	0.956541879350962	-0.109085803584028	4.07064699001265e-09	0.159442231338772	-0.108453876676265	8.2757599438197e-09	0.999555126091002	0	-0	-0
1.92941771890629	0.964787644694323	-0.113931895359658	4.4572716007019e-09	0.157813744058343	-0.0781875225138285	6.58864391294328e-09	0.999555126108771	0	-0	-0
1.99072485794874	0.974421291802277	-0.117669098460721	4.79890050858477e-09	0.156651981622149	-0.0439532705387906	4.54821890606626e-09	0.999555126129938	0	-0	-0
2.05395380094361	0.984324655886529	-0.119362621425201	5.01855019350262e-09	0.156867475073902	-0.00975128633724347	2.39041283875745e-09	0.999555126151623	0	-0	-0
2.11147829723212	0.993387866915926	-0.119040866299459	5.09856174781438e-09	0.158456557354206	0.0209066140760601	3.85266397453645e-10	0.999555126171426	0	0	-0
2.15636141727517	1.00054391663231	-0.117566081538191	5.08015567716763e-09	0.16052488505185	0.0448320603475022	-1.21137874045215e-09	0.999555126186756	0	0	-0
2.18320106307932	1.00487217000252	-0.116169708215753	5.03465114821933e-09	0.162029126217741	0.0592386728238669	-2.1798929435267e-09	0.999555126195856	0	0	-0
2.18968981292479	1.00592478438375	-0.115773970687408	5.01974867095627e-09	0.162414939771734	0.0627391022736673	-2.41657751997189e-09	0.99955512619799	0	0	0
2.20292204017634	1.00807920584463	-0.114896436305069	4.98403755758768e-09	0.163221490261158	0.0699027743366565	-2.95734367842962e-09	0.999555126202136	0	0	-0
2.23278253575429	1.01298097521307	-0.112566104482987	4.87991411165255e-09	0.165096534115245	0.0862148679756432	-4.02137604965622e-09	0.999555126212446	0	0	-0
2.27624715084305	1.02021533735711	-0.108295299091916	4.66962621067922e-09	0.167743688867672	0.110398694591568	-5.65631439621809e-09	0.999555126227179	0	0	-0
2.32905727974467	1.02914426706806	-0.101671791663288	4.31983207511636e-09	0.170194456302747	0.140596943056433	-7.59051606243059e-09	0.999555126245531	0	0	-0
2.38604280155894	1.03887122706095	-0.0927084695693629	3.82643332161816e-09	0.170691590603396	0.174120731596743	-9.71818120435311e-09	0.999555126264906	0	0	-0
2.44162545755215	1.04829002368886	-0.0821104761906583	3.23314572944578e-09	0.167470309282763	0.207197888039285	-1.15985102901695e-08	0.999555126284394	0	0	-0
2.49036464043117	1.05629763800299	-0.0713174694088995	2.6254832781466e-09	0.160366631769151	0.235454718605057	-1.34103763676134e-08	0.999555126300615	0	0	0
2.52749056350287	1.06210033613034	-0.0621977992232225	2.09891304712947e-09	0.151745655074566	0.255536863496721	-1.49225361848547e-08	0.999555126314366	0	0	0
2.54937833064762	1.06535303853255	-0.0564842355071937	1.76450334628893e-09	0.145304783094932	0.266396041740427	-1.55965905892316e-08	0.999555126316825	-4.7171351609824e-09	-7.2235168707508e-09	1.49911448146327e-13
2.55463811507892	1.06611287848202	-0.0550765231691347	1.68211165797735e-09	0.143610233007298	0.268868066875574	-1.57278856784076e-08	0.999555126314307	-1.69166376700269e-08	-2.6606933060403e-08	4.51668697076045e-13
2.57623399324812	1.06913446384277	-0.049165340549461	1.33612945338843e-09	0.136085065862655	0.278366559511112	-1.62979629543362e-08	0.999555126314239	0	0	0
2.60603189734055	1.07301888706018	-0.0406992006957954	8.4061854431834e-10	0.1243767077738	0.289486969657118	-1.69303372850718e-08	0.999555126265173	-5.97723372921335e-08	-1.32532110973229e-07	-1.68846743445142e-12
2.61546283210461	1.07417301316632	-0.0379545521873584	6.80167463926733e-10	0.120397944199825	0.292458422976079	-1.70134760123786e-08	0.999555126201612	-0.0155564815459101	-0.0368487109677765	2.48958289545995e-08
2.63705871027381	1.07666778023404	-0.0315826020204101	3.17261219858516e-10	0.11059292088225	0.297384740143174	-1.65449918406207e-08	0.999525043932281	-0.0142985172774251	-0.03735704192911	3.36166480495821e-08
2.66685661436624	1.07975570982588	-0.0226512439046273	-1.60149377456013e-10	0.0965697294671922	0.301573235514522	-1.54023346519842e-08	0.999483535346606	-0.0126353289792022	-0.0379518535381236	4.53324911895861e-08
2.6762875491303	1.08064500609639	-0.0198036090919445	-3.03182450050048e-10	0.0920965917233126	0.302241167448148	-1.49241962064833e-08	0.999470398219982	-0.0121217340164909	-0.0381180541158018	4.77795744682104e-08
2.68478840333056	1.08141076276528	-0.0172328755801501	-4.2780185584184e-10	0.0880722896801617	0.302553017547187	-1.44150000207912e-08	0.999457684367044	-0.0116704131236517	-0.0382593080128752	5.23065052884474e-08
2.70161554324825	1.08282704754751	-0.0121390327224261	-6.64668148572921e-10	0.0803142796819419	0.302799744401069	-1.38409231262959e-08	0.999446155146107	-3.54375293545492e-08	-1.15628972577876e-07	-6.97031165655265e-12
2.72027336819091	1.08424832620719	-0.00649190953388076	-9.21591938663315e-10	0.0721056711040119	0.302376339577036	-1.3743286844372e-08	0.999449232621565	-8.33377636588022e-09	-2.39480689463801e-08	-2.07928982307083e-12
2.73363891958634	1.08517403215027	-0.00245692167006188	-1.10428430300339e-09	0.0664368109539502	0.301258460755054	-1.35136228448006e-08	0.999447441992874	0	0	0
2.73711226615599	1.0854022588275	-0.00141132625063245	-1.15094669953689e-09	0.0650117426026357	0.300906795736031	-1.35142188070197e-08	0.999448105947925	-1.23188047959857e-08	-3.09104300654989e-08	-3.74700251355706e-12
2.75870814432519	1.0867133141849	0.00505569317452604	-1.43960245550084e-09	0.0565442952578542	0.297794400213097	-1.32195180489636e-08	0.999448105941353	0	0	0
2.78850604841761	1.08824058670311	0.0138403539228653	-1.82760617098133e-09	0.0462287806703274	0.291419550758856	-1.28252127208122e-08	0.999448105957394	0	0	0
2.79793698318168	1.08866260547026	0.0165770186920765	-1.94798435421535e-09	0.0433382061225067	0.288957505128716	-1.26609113681251e-08	0.999448105958391	0	0	0
2.81953286135088	1.08953285920694	0.0227504663930051	-2.21725211810945e-09	0.0374234702663827	0.282632778610062	-1.22713576279848e-08	0.999448105965443	0	0	0
2.8493307654433	1.09054621047956	0.0310264034875925	-2.57434929379613e-09	0.0309098773239634	0.272582540225473	-1.16876525589101e-08	0.99944810597565	0	0	0
2.85876170020736	1.0908297248612	0.0335807255984388	-2.68365523151435e-09	0.0292491032757955	0.269141974428097	-1.14908194387315e-08	0.999448105978772	0	0	0
2.89931151155782	1.09191245623458	0.0441743047518317	-3.13187368706213e-09	0.0241534323869984	0.253355112516945	-1.06162355924106e-08	0.999448105992422	0	0	0
2.91958641723305	1.09237633623631	0.0492310364764108	-3.34268383609276e-09	0.0228431413153893	0.244894534448952	-1.01641990370359e-08	0.999448105999429	0	-0	0
2.9328186444846	1.09267500816971	0.0524345602349744	-3.4749363870268e-09	0.0223490471068768	0.239292571156611	-9.84325072806843e-09	0.999448106002919	0	0	0
2.96267914006256	1.09333760098529	0.0593884008974027	-3.75950128659584e-09	0.0222550083231218	0.226418531468273	-9.20339503016062e-09	0.999448106013516	0	0	0
3.00614375515131	1.09434062431515	0.0688164729199139	-4.13768461246966e-09	0.0242841018872534	0.207375037547364	-8.22007373112854e-09	0.999448106028044	0	0	0
3.05895388405293	1.09574729402044	0.0791547656516054	-4.54508678144922e-09	0.0293949301665655	0.184168571834735	-7.20445716972932e-09	0.999448106046471	0	0	0
3.11593940586721	1.09763352521791	0.0889413920614808	-4.91546786738376e-09	0.0370965275968407	0.159366472661574	-5.70399303561719e-09	0.999448106065811	0	0	-0
3.17152206186041	1.09993500789606	0.0971354798347671	-5.19000983434465e-09	0.0458537069513596	0.135539848324632	-4.28684774941178e-09	0.999448106085123	0	0	0
3.22026124473944	1.102366750676	0.103238732576927	-5.38127891236057e-09	0.053961122775688	0.114951329288048	-3.60326546470176e-09	0.999448106101652	0	0	0
3.25738716781114	1.10448530117235	0.107218114939102	-5.50416487206933e-09	0.0601546386724049	0.099445054329776	-2.98107100928082e-09	0.999448106114469	0	0	0
3.27927493495588	1.10584141303906	0.109295335011069	-5.56576586679853e-09	0.0637504826673108	0.0903693078950779	-2.70610209001795e-09	0.999448106121699	0	0	0
3.28453471938719	1.1061789756236	0.109764939530287	-5.58001532907028e-09	0.0646048651615758	0.0881953158308941	-2.61579004587951e-09	0.999448106123454	0	0	0
3.31119577260406	1.10795844908594	0.111969810218795	-5.6453212137242e-09	0.0688617133249104	0.0772158944390145	-2.27252288170368e-09	0.99944810613226	0	0	0
3.36875242963398	1.11217458498776	0.115736906747355	-5.74699211239972e-09	0.0774991806059092	0.0537341737568779	-1.17082192032932e-09	0.999448106152165	0	0	-0
3.44559679930377	1.11852514445172	0.118676053545658	-5.76391354298569e-09	0.087441496317855	0.022854501512845	7.31206136629365e-10	0.999448106178543	0	0	-0
3.52650103097127	1.12594157079432	0.119231583854802	-5.63324291238428e-09	0.0954367504133892	-0.00899589326850782	2.4435164084339e-09	0.999448106206513	0	-0	-0
3.59544198800694	1.13268935694886	0.117695100554654	-5.41551402841169e-09	0.0999480743987349	-0.0354592904306976	3.90432712787886e-09	0.999448106230197	0	-0	-0
3.63878404122413	1.13706084651574	0.115805139096937	-5.22720156743825e-09	0.10161890208847	-0.051694626189767	4.71329264770626e-09	0.999448106245061	0	-0	-0
3.64948302154132	1.1381495594731	0.115230894860285	-5.17622586452857e-09	0.101888675385678	-0.0556470552020579	4.9273320467255e-09	0.999448106248656	0	-0	0
3.68544323380621	1.1418241954586	0.112993311348308	-4.99173453700858e-09	0.10237533262457	-0.068753393074615	5.40591980774159e-09	0.999448106260731	0	-0	-0
3.76062281792618	1.1494975002714	0.106823411383307	-4.52922751460231e-09	0.101279185056504	-0.0951363852401906	6.86754728671238e-09	0.999448106286798	0	-0	-0
3.85459316030939	1.15879640804479	0.096422949433894	-3.8334521941561e-09	0.0958966534910541	-0.12572535197012	7.71242503013069e-09	0.999448106319196	0	-0	0
3.94216666303874	1.16683161736976	0.0842722063547065	-3.15567114473635e-09	0.0870092914336841	-0.151237801260182	7.73519840347191e-09	0.999448106349551	0	-0	0
3.99990278395552	1.17163803561354	0.0751014097799484	-2.70818846460885e-09	0.0792467314277498	-0.166172708398965	7.77373512679874e-09	0.999448106369375	0	-0	0
4.01443132369545	1.17277367834535	0.0726616271139622	-2.59519643501704e-09	0.0770716318162561	-0.169669871957972	7.74912823930278e-09	0.99944810637436	0	-0	0
4.027663550947	1.17378001987183	0.0703959320955841	-2.49250238636482e-09	0.0750177543959922	-0.172760776597525	7.75211641913599e-09	0.999448174692439	0	-0	0
4.05752404652495	1.17594782845482	0.0651372848942186	-2.26266218145527e-09	0.0701269941107957	-0.179379775062707	7.66486547600817e-09	0.999447916477744	0	-0	0
4.10098866161371	1.17883144512671	0.0571460398861139	-1.92566335179918e-09	0.0624444963816886	-0.188143001478326	7.90233606718909e-09	0.999448509865861	0	-0	-0
4.15379879051533	1.18186354712856	0.0469628502088268	-1.49505785972629e-09	0.0522534523047109	-0.197236040773816	8.4287591093747e-09	0.999447259361008	0	-0	-0
4.2107843123296	1.18450960616742	0.0354865275886239	-9.95204430592356e-10	0.0404767339950802	-0.205190862162185	9.07538169631773e-09	0.999450300064477	0	-0	-0
4.26636696832281	1.18641647056552	0.0239246866504014	-5.00140582527276e-10	0.0279170033924343	-0.210289097535232	8.27905177946808e-09	0.999427710543779	-0.0155706412056997	0.0215364558390444	-4.60187644063126e-08
4.31510615120183	1.18748790496724	0.0136237323687394	-1.66538431636408e-10	0.0159528242744509	-0.212012488459763	5.09449995688851e-09	0.999367012608309	-0.0231538453191759	0.0326174714981109	-7.58900272496521e-08
4.35223207427353	1.1879086323688	0.00574929413838147	-3.11712567210241e-11	0.00673243649956678	-0.212045903763909	2.25412498397661e-09	0.999315932041973	-0.0230304102821037	0.0327047428094411	-8.03856181797453e-08
4.37411984141827	1.18799670004156	0.00111227902302829	-5.89155539090487e-13	0.00129499175650541	-0.211572215371517	4.16986692031452e-10	0.999284794764288	-0.0229945560563466	0.0327299605661045	-8.28043402077887e-08
4.37937962584958	1.188	0	0	0	-0.21141581	0	0.999277734607664	-0.0229902268960202	0.0327329723825943	-8.33610186621795e-08
